0	9fcd0d86-902a-418e-95b4-67801505bdf5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13936 ch=68 start_time=2020-02-10T17:29:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(1,-1) w1 H+(0,11),h-(1,-1) w1
162	e5bc7f2d-f4c5-48d8-8c7f-a0e512995a51 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16094 ch=31 start_time=2020-02-10T17:49:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),h+(1,-1) w1 H-(3,11),h+(1,-1) w1
162	1fca56dc-2ed4-4c86-b8b3-ac88c92f3c81 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=7660 ch=35 start_time=2020-02-10T18:04:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(2,-1) w1 H-(1,10),h+(2,-1) w1
162	5ea843b6-6ee8-42d6-9525-815db44eeef8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20819 ch=69 start_time=2020-02-10T18:32:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(0,10) w1 H-(2,9),H+(0,10) w1
162	87a1c060-68a2-4278-86c1-68f20b977660 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12844 ch=94 start_time=2020-02-10T17:15:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) w1 H-(3,10),h+(3,-1) w1
162	6957d043-4ea4-43eb-9b88-347049d87f95 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30463 ch=85 start_time=2020-02-10T20:11:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),h+(1,-1) w1 H-(3,9),h+(1,-1) w1
162	cb48b934-84db-455f-a8dc-9123816ec2f5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14369 ch=99 start_time=2020-02-10T18:06:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) w1 h-(3),h+(2) w1
162	6911c2c1-4dad-4885-8e66-d03576e3a8a4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13918 ch=94 start_time=2020-02-10T17:24:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(3,-1) w1 H-(2,11),h+(3,-1) w1
162	3b772ac1-a0d3-425b-a86a-8943a15cbecc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30830 ch=93 start_time=2020-02-10T20:12:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(2,9) w1 H-(2,9),H+(2,9) w1
162	def487c1-89a4-42e9-980a-2df09339d566 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14534 ch=66 start_time=2020-02-10T17:28:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
162	c2c7a103-96ca-4211-b6d5-9bcfd0bf3fdb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29638 ch=108 start_time=2020-02-10T19:55:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,11) w1 H-(2,10),H+(1,11) w1
162	f87c5f84-2dae-4c02-8313-b6897bb50dd9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13328 ch=95 start_time=2020-02-10T17:23:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) w1 h-(2),h+(3) w1
162	3e71edf5-2bcf-485f-b83f-71def01edd55 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16901 ch=104 start_time=2020-02-10T17:29:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) w1 h-(2),h+(3) w1
162	ab0fcd42-afe3-41de-b942-f80623441ac2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2855 ch=34 start_time=2020-02-10T15:55:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(2,7) w1 H-(3,8),H+(2,7) w1
162	bd47aff8-6494-4d2f-9fb7-727167306761 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13841 ch=93 start_time=2020-02-10T17:29:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(3,-1) w1 H-(1,9),h+(3,-1) w1
162	2cef6876-9071-4985-bce3-e57db36c0807 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6707 ch=33 start_time=2020-02-10T18:18:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) w1 H-(2,9),h+(1,-1) w1
162	d9f52e98-394b-43d6-b2ff-8357d46923b7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13866 ch=69 start_time=2020-02-10T17:31:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),h+(1,-1) w1 H-(2,10),h+(1,-1) w1
162	44783cda-a94c-45b3-bea4-b44a1e009a40 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16719 ch=105 start_time=2020-02-10T17:45:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
162	29174cae-fd50-4ff1-833e-f01286a20826 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16016 ch=104 start_time=2020-02-10T17:23:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),h+(1,-1) w1 H-(0,10),h+(1,-1) w1
162	f51d7aa7-b242-4e67-a4b7-2e5db0b3498b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32760 ch=17 start_time=2020-02-10T20:31:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1 h-(3),h+(1) w1
162	bc931e03-a389-4986-9f96-72b615a0b2e6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14605 ch=41 start_time=2020-02-10T17:41:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1 h-(3),h+(1) w1
162	69b5a3f5-f82b-437f-abb0-4f44add97221 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6159 ch=122 start_time=2020-02-10T17:51:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,8) w1 H-(2,9),H+(1,8) w1
162	9125a9bb-9ade-4901-9171-a447b2c3d728 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16179 ch=17 start_time=2020-02-10T17:54:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
162	062896ef-8e17-442a-9ce1-00d7374bd7f9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4054 ch=35 start_time=2020-02-10T17:35:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,7),H+(2,10) w1 H-(3,7),H+(2,10) w1
162	c7bc9bb6-8614-44dd-8c6b-0f61f2a32a48 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30175 ch=69 start_time=2020-02-10T19:59:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) w1 h-(3),h+(2) w1
162	12b796bd-0cff-4c31-8c84-5a800f617bdf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28610 ch=122 start_time=2020-02-10T21:03:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),h+(2,-1) w1 H-(1,8),h+(2,-1) w1
162	302ac6c1-c707-4247-b027-c10486314f40 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=58 ch=4 start_time=2020-02-10T15:33:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(3) w1 h-(0),h+(3) w1
162	d0eee936-4df7-4a05-9723-6683351aa16e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1494 ch=124 start_time=2020-02-10T15:44:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,6),h+(0,-1) w1 H-(0,6),h+(0,-1) w1
162	361caf63-1921-4a84-8841-29dbdb745abc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32171 ch=29 start_time=2020-02-10T20:24:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(0,-1) w1 H-(1,9),h+(0,-1) w1
162	e3d31ec0-65b8-4e40-b5dd-4f1e78986af3 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12299 ch=60 start_time=2020-02-10T17:15:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,11) w1 H-(1,10),H+(0,11) w1
162	d16c486a-dc23-4198-a2e7-56ec60059193 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18019 ch=32 start_time=2020-02-10T18:00:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(1,8) w1 H-(1,11),H+(1,8) w1
162	da7e146d-c1ab-4926-a29e-aa4dda390eac runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19361 ch=89 start_time=2020-02-10T18:20:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(3,10) w1 H-(3,10),H+(3,10) w1
162	651e8766-599b-404b-afeb-43afef0b10a9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13529 ch=61 start_time=2020-02-10T17:28:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),H+(1,10) w1 H-(1,9),H+(1,10) w1
162	3478c7d5-ca4c-44fa-9924-c308f3af0514 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32303 ch=43 start_time=2020-02-10T20:25:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
162	9a875fce-01e1-45fb-b02b-9a1be6f669ee runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14715 ch=41 start_time=2020-02-10T17:42:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),h+(1,-1) w1 H-(3,8),h+(1,-1) w1
162	c72ab41f-a09f-4a96-9f1e-87f9b1fa7036 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15384 ch=94 start_time=2020-02-10T17:36:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) w1 H-(3,10),h+(3,-1) w1
162	27eb1ba7-f32a-4b2d-b384-5cab2da928a6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22836 ch=122 start_time=2020-02-10T20:14:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(3,-1) w1 H-(2,9),h+(3,-1) w1
162	14151d36-a167-41dd-81b5-ec592c15574f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25368 ch=25 start_time=2020-02-10T19:03:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),H+(1,11) w1 H-(0,9),H+(1,11) w1
162	0f8a50f3-3515-4953-adaf-1ffb4eef252a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3659 ch=66 start_time=2020-02-10T16:00:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(0,9) w1 H-(3,10),H+(0,9) w1
162	e53ede21-e27c-47a9-94e5-f2431283d4cb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15273 ch=104 start_time=2020-02-10T17:18:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) w1 h-(2),h+(0) w1
162	8dda894b-bb57-49e0-9d22-311921572440 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22068 ch=25 start_time=2020-02-10T18:32:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(2) w1 h-(0),h+(2) w1
162	16a6599c-b460-47bd-8635-6fff8699659d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25846 ch=7 start_time=2020-02-10T19:26:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),h+(0,-1) w1 H-(2,7),h+(0,-1) w1
162	021f1e3d-64ab-4710-b332-1609102ef6a4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29192 ch=96 start_time=2020-02-10T19:18:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(1,8) w1 H-(2,11),H+(1,8) w1
162	9cffdf67-f6a8-436e-8f86-e30bd1882543 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21161 ch=7 start_time=2020-02-10T18:39:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(2,11) w1 H-(3,8),H+(2,11) w1
162	37990960-4a1d-4450-a411-b92532505dfe runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23339 ch=95 start_time=2020-02-10T18:51:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),H+(3,10) w1 H-(3,8),H+(3,10) w1
162	724ec88c-968a-4c14-8449-da0a4c54ce97 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20412 ch=43 start_time=2020-02-10T18:33:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) w1 h-(3),h+(3) w1
162	425233ee-3c96-4d24-bfa6-439963facfdf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=27987 ch=32 start_time=2020-02-10T19:29:07Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) w1 h-(1),h+(1) w1
162	b6669cf6-057f-47f3-8d37-4c32d1d7b98f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22973 ch=89 start_time=2020-02-10T19:00:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(3,11) w1 H-(1,10),H+(3,11) w1
162	9019a3bd-ba09-4f36-b3d9-a6b589d56f5b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19604 ch=8 start_time=2020-02-10T18:16:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),h+(3,-1) w1 H-(3,9),h+(3,-1) w1
162	691b89ae-b4eb-4aaa-a202-fee346c2605a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2255 ch=31 start_time=2020-02-10T15:51:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(2,-1) w1 H-(3,10),h+(2,-1) w1
162	2e7363bb-e753-48af-a8eb-fd5af2dd52c7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35793 ch=105 start_time=2020-02-10T20:36:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),h+(1,-1) w1 H-(1,11),h+(1,-1) w1
162	1e231e31-b79d-4681-b515-78aebb883f62 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=3261 ch=14 start_time=2020-02-10T15:57:53Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,11),H+(2,11) w1 H-(0,11),H+(2,11) w1
162	a584231f-fd9a-479c-8ffa-7c7cb571286b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=27025 ch=104 start_time=2020-02-10T18:41:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,5),H+(3,10) w1 H-(3,5),H+(3,10) w1
162	3eb3ec91-cc12-4dd7-8aff-3bc129bc9903 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22955 ch=40 start_time=2020-02-10T20:20:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) w1 h-(3),h+(0) w1
162	1b134c1b-27e5-449e-9be5-279a06bcd802 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26514 ch=61 start_time=2020-02-10T19:29:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) w1 h-(2),h+(0) w1
162	38da298b-0de7-409b-8b31-4cfbc6420bdf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1448 ch=46 start_time=2020-02-10T15:44:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,8) w1 H-(2,9),H+(3,8) w1
162	2cd01c76-af2e-46fa-a995-eff7a04698d0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2557 ch=40 start_time=2020-02-10T15:52:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(1,11) w1 H-(3,10),H+(1,11) w1
162	2aa0db20-cb0c-4688-af4f-c53a1a7d5e42 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15727 ch=40 start_time=2020-02-10T17:42:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),h+(1,-1) w1 H-(2,10),h+(1,-1) w1
162	12a5f8d1-ced6-46e1-9c20-140cb1e72b1f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17482 ch=104 start_time=2020-02-10T17:33:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) w1 h-(1),h+(0) w1
162	b75da865-b606-4f8e-a644-e193b2fb4a3b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12387 ch=64 start_time=2020-02-10T17:59:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(1,9) w1 H-(1,11),H+(1,9) w1
162	46f3ebec-ff24-4aa0-ad2b-98bb54a5b05f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36762 ch=106 start_time=2020-02-10T20:53:08Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(2,-1) w1 H-(1,9),h+(2,-1) w1
162	e6b624ce-84de-4973-b898-82cbce079316 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32370 ch=34 start_time=2020-02-10T20:14:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) w1 h-(3),h+(3) w1
162	7d1c995b-ab33-4ece-a1a1-9b680247944f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18371 ch=38 start_time=2020-02-10T17:57:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) w1 h-(2),h+(1) w1
162	cf8dfceb-1caa-404f-a6cc-fea576fca769 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18821 ch=53 start_time=2020-02-10T18:17:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) w1 h-(1),h+(1) w1
162	432d75cb-645e-4d9a-a83e-3344ab107a13 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30518 ch=106 start_time=2020-02-10T19:55:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),H+(2,11) w1 H-(3,9),H+(2,11) w1
162	303f9aef-4094-49cc-8d95-4b1954708510 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19190 ch=64 start_time=2020-02-10T19:04:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),h+(1,-1) w1 H-(3,11),h+(1,-1) w1
162	630e33c4-f93c-4fca-9cb2-e51a8f2aebdb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15469 ch=85 start_time=2020-02-10T17:46:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(0) w1 h-(1),h+(0) w1
162	a593737a-df03-4b44-ae51-4f01625d54b1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14868 ch=122 start_time=2020-02-10T19:02:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(2,10) w1 H-(1,11),H+(2,10) w1
162	117278c2-abdb-46be-9b67-949eefb25f65 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21287 ch=17 start_time=2020-02-10T18:41:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) w1 h-(1),h+(2) w1
162	7c249ef7-edf4-430a-999d-7e0d30782770 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=38915 ch=81 start_time=2020-02-10T21:06:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) w1 h-(2),h+(2) w1
162	de83493e-a2e1-4dd4-8d2a-ffb0fa177346 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13346 ch=60 start_time=2020-02-10T17:24:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),h+(1,-1) w1 H-(3,9),h+(1,-1) w1
162	21e0a62c-6680-4431-8543-70d6f168b8f6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35829 ch=43 start_time=2020-02-10T20:57:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,10),H+(1,6) w1 H-(2,10),H+(1,6) w1
162	80104ec7-6220-4153-9c99-0e8aa3abe0fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18600 ch=124 start_time=2020-02-10T18:16:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(2,11) w1 H-(3,11),H+(2,11) w1
162	6f9dae51-776f-44b6-b453-dd715803c37f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9947 ch=9 start_time=2020-02-10T17:36:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,10) w1 H-(2,9),H+(1,10) w1
162	dc1b869a-d12f-4d35-aed8-2683f06ced87 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22185 ch=106 start_time=2020-02-10T18:40:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) w1 h-(1),h+(1) w1
323	eb5a58d7-e0eb-4d18-962f-c0f94c1272b6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28510 ch=30 start_time=2020-02-10T19:33:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,8),h+(3,-1) w1 H-(3,8),h+(3,-1) w1
323	75bcc4e7-1171-44bb-8fc8-8e880dadb96d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=11423 ch=4 start_time=2020-02-10T17:19:27Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(0) w1 h-(3),h+(0) w1
323	b86953ec-6729-4b22-b74a-6e4e6536e658 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36659 ch=94 start_time=2020-02-10T20:54:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(2,-1) w1 H-(1,9),h+(2,-1) w1
323	ffdd1ec6-a5a3-44bd-825a-946cacd0e57f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31194 ch=90 start_time=2020-02-10T20:10:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(0,-1) w1 H-(3,10),h+(0,-1) w1
323	bfeff454-481b-4535-b32f-bb6776d09a6c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12227 ch=9 start_time=2020-02-10T17:56:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,9) w1 H-(2,9),H+(1,9) w1
323	6bad75e5-8879-4ada-8796-1de4ec048934 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33451 ch=31 start_time=2020-02-10T20:55:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) w1 h-(2),h+(1) w1
323	c5ea9983-7f24-4437-8ce6-73acd6e04bcf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=39125 ch=81 start_time=2020-02-10T21:08:55Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1 h-(3),h+(1) w1
323	de3b485b-720f-410b-a7ea-bb03ecabf9d6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15498 ch=53 start_time=2020-02-10T17:43:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) w1 h-(2),h+(2) w1
323	52b92060-33d9-4637-a666-235b1523ee05 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35911 ch=61 start_time=2020-02-10T20:51:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,9),h+(3,-1) w1 H-(0,9),h+(3,-1) w1
323	dca9151d-993d-4b3c-a3bc-ecf0dcdd7182 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30814 ch=106 start_time=2020-02-10T19:58:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(2,-1) w1 H-(2,11),h+(2,-1) w1
323	5dfe6f3d-f096-495e-9b83-fd1de4a95930 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28230 ch=103 start_time=2020-02-10T19:41:59Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) w1 h-(3),h+(3) w1
323	c3103dc4-6902-4217-b6c0-ad55dda9c24b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18628 ch=58 start_time=2020-02-10T18:31:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(3) w1 h-(0),h+(3) w1
323	3aecac08-9c3d-43af-a127-5207c043394a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2771 ch=32 start_time=2020-02-10T15:55:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) w1 h-(2),h+(1) w1
323	6257f999-cbf4-4441-b6b2-bfdf5f020c36 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17662 ch=38 start_time=2020-02-10T17:52:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) w1 h-(1),h+(1) w1
